SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
0.8289565461031315,0.8708778629813514,0.1365358467189433,0.020243711612610037,0.5372202006468516,0.7750405567718096,0.188089184123812,0.05459383740378264,0.3675063278331331,0.6997724643749167,0.32777230434318494,0.1406260980374703,0.5608254849437071,0.7843753326578911,0.6010181171657214,0.16521979489245675
0.836843415997435,0.8729062517968541,0.10805783524142533,0.01573304724909548,0.5804779682007047,0.791930242859085,0.18356398930575263,0.048229140153524475,0.37095757934498963,0.7014393602391532,0.324789477667972,0.13824338886126897,0.5701060204232703,0.7879675573917541,0.6005752551541974,0.16160746356350902
0.9501813861838277,0.8991552490532946,0.11071259060159984,0.012416969858807036,0.5993295411471665,0.7989921673969481,0.2083250026513301,0.05240972185796779,0.3641507787182797,0.698146708396819,0.334710865933103,0.14471682728300106,0.5618136876803019,0.7847599270911405,0.6041824949624728,0.16571218760877962
0.9397644017448217,0.8969593989514123,0.10399231207832113,0.011946393954407924,0.5818584416278985,0.7924535256450452,0.1812701361677201,0.047475311106514595,0.3692761597811399,0.7006279270578596,0.32825137909460683,0.14025889064732283,0.5543013714710061,0.7818237441736696,0.6151801791653163,0.1716725913597291
0.9629767059513976,0.9017955063079225,0.10444825634400424,0.011374295014263312,0.547087604196177,0.7789771739076117,0.19798737464299448,0.05617588106554337,0.37155080067507973,0.7017253401869225,0.33044041842558947,0.14045666837131632,0.5414554566129939,0.7767362889789107,0.6053906212868185,0.17401241405051418
1.080993024963284,0.9233726214645944,0.08301837104362463,0.006889396539895672,0.5542175008693554,0.781790801000927,0.19124614183828248,0.05337958360313995,0.361336213439046,0.696779212101056,0.3377848196117193,0.14699545762010105,0.545673170956758,0.7784159264434553,0.6060183424566279,0.17250933390464132
0.9416219502597072,0.8973540376001334,0.12456873811209686,0.014249089515046961,0.5952240544153955,0.7974696514599536,0.18377223124661585,0.04667193789534215,0.3581265298090622,0.6952154807179748,0.3264600427617421,0.1431210465784934,0.5522612067481121,0.7810213794787269,0.6124656378857928,0.17171985815602836
0.9228822788001808,0.8933108335413595,0.12560593161254674,0.015001264557465104,0.6712590950082038,0.8242818433731587,0.2123413015631888,0.04526633988895981,0.37171241835693614,0.7018032254828839,0.32500972175429815,0.13809690123204027,0.5733631716926259,0.7892178892493675,0.6108795307921953,0.16315199980730552
0.9332366591218314,0.895561902658597,0.12284392997789928,0.014325739269106878,0.5660199204322157,0.7863913608119577,0.1929686442336795,0.05241635597084621,0.3643241657911269,0.6982308364141392,0.3346046489970173,0.14461315627126,0.5630147820708271,0.7852267053401063,0.6071686337136358,0.16607128487860306
0.9161149750399531,0.8918166109972918,0.11101994631770286,0.013467470656457986,0.5168006743681008,0.7667370452570156,0.1678169603482245,0.051054635052479105,0.3703007792155092,0.7011225466176944,0.33238664423261866,0.1416911697473977,0.5670566841287359,0.7867920946283394,0.6166619592132373,0.1671053961318017
0.9675388461352796,0.9027218893058246,0.10499695653519586,0.011314565074118885,0.6620182727032025,0.8211786474328328,0.17916120734420726,0.0390144696589646,0.37732624113723684,0.7045013081052497,0.3408861125153463,0.1429825596836545,0.5653942651811614,0.7861492648900928,0.6169962893801992,0.16783722371410867
0.9717704428929572,0.9035741742582102,0.10859796323907521,0.011589140745197894,0.6198019238188559,0.8064563446107011,0.19480930022627807,0.04675281473273798,0.3743785022796093,0.703086349850132,0.34014579301113473,0.14364370607904,0.570455285187899,0.7881018897155523,0.6095631119391608,0.16389412740227624
0.8726751037855511,0.8817813956758898,0.13414489647675815,0.017984528270217168,0.6186091747220402,0.8060273123069049,0.22579692375324772,0.05433865019771627,0.37091353657252385,0.7014181218343194,0.3366321331609234,0.1432986280811402,0.5586705724160188,0.7835349442585037,0.6135733334707117,0.169510226448068
0.7803159949836596,0.8577521192816154,0.1504356351710644,0.02494794219282162,0.5558554680255523,0.7824335222460851,0.21359096105186093,0.059391925006903726,0.3788667135014048,0.7052391980586902,0.3508363767141762,0.14663508783277812,0.5634829531631693,0.785408450170839,0.625620057628004,0.17093370683928877
0.9266509544901167,0.8941350569120167,0.11506825799418917,0.013623998398920754,0.6033040592510778,0.8004579377088691,0.2158935338371679,0.05381899403795645,0.3769792174953207,0.704334935020892,0.3439576332650968,0.14438621589367648,0.5638709661700039,0.7855589927671328,0.6233961195298117,0.17017396911992527
0.9950102199382296,0.9081368989137683,0.12096554912037415,0.012236338464044304,0.6044550275378769,0.8008809043186544,0.1869451355466732,0.04647925319651437,0.3708245767812781,0.7013752207974764,0.3433412866737363,0.1461845427152048,0.5653179616672397,0.7861197257518736,0.6204149332463225,0.16879682791758285
0.926703467474293,0.8941465019432321,0.1369423722364899,0.016211917288633304,0.6180034236558263,0.8058091470634463,0.2020080034785917,0.04868163465067907,0.3750499749312997,0.7034090108060918,0.3487729811259223,0.14705942330437619,0.5678205978423945,0.7870870145740377,0.6193107700460642,0.16752824340307518
0.7210121581980955,0.8402637545972569,0.14172708170841378,0.026942673392881002,0.5812985764929224,0.7922414201210457,0.19753907265574722,0.05180294309693261,0.35585384924592783,0.6941055156221129,0.3414031633187996,0.15045744812268536,0.5714645953526561,0.7884897353487966,0.6259646161780187,0.167913335703139
0.8888958272407501,0.8856196510121662,0.11835597976747955,0.015286018388513973,0.6206269217730083,0.8067526745141991,0.19719030681440158,0.04723442587476285,0.3654412756085932,0.6987725426222773,0.3437873708812064,0.1482001499665343,0.5638535418858479,0.7855522340814096,0.6345343193701647,0.17322141200034222
