SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
0.9554986307237403,0.9002600083601533,0.05364404833210987,0.005943235157049975,0.9132894545550185,0.8911873116924818,0.19870567942822917,0.024261677513670036,0.7139084184345322,0.8380560752536034,0.35101352416380316,0.06782900264155799,0.9199780779857234,0.8926718239302033,0.166185537296158,0.019980904660625215
1.0616612263503675,0.9201631132423708,0.06123410908926103,0.0053129065517930115,0.9047804239096142,0.8892727394528316,0.21030161571755535,0.026185579253645133,0.7146333746534499,0.8382824980240127,0.3477826372680097,0.06709258449529547,0.9176621995413621,0.892159851791432,0.1579596183915339,0.01909342661419618
0.996129853270502,0.9083517447633617,0.05707806564998016,0.005758898091251818,0.8589825916672124,0.8784550419246572,0.1938363852826124,0.026819625590664864,0.7060838845356179,0.8355959721773512,0.34176540620216567,0.06724255647579185,0.9191427948751002,0.8924874145760076,0.15870060661035207,0.019117706587650482
0.9624745677922049,0.9016930638245433,0.0679605562261903,0.007409388328927687,0.9580637497842215,0.9007891034604198,0.18275555475925456,0.020128287926221178,0.7093839390730852,0.8366371800362762,0.34132570676067,0.06664768350375774,0.918824069821644,0.8924169747309852,0.15250308504419843,0.018384615842676495
1.1054152672387185,0.927257986933885,0.05948361898656191,0.004666401638499782,0.922375866667484,0.893199649645506,0.210514948768838,0.025171382783561708,0.708186408970141,0.8362599593027863,0.3451254805407974,0.06757570968303962,0.9299659351194564,0.894855409770725,0.15872907615676485,0.018650503184922954
0.9110302436289548,0.8906818308545078,0.05891845524646301,0.00723137874076166,0.8289136464911053,0.8708667548010551,0.21725275048604556,0.03221451794318249,0.710309423589866,0.8369282273688574,0.34213760464974163,0.06666400277764428,0.9094674863240154,0.8903309718149346,0.15358813664048018,0.018918651848963974
0.9548885188346843,0.9001337946123171,0.05053842802940533,0.005607034269532088,0.8538483311527589,0.8771871201985636,0.19250240944003935,0.026951803928328084,0.7009164569704314,0.8339548860556205,0.34419669156233285,0.06853149951559158,0.9180249552253033,0.8922401879028263,0.15520856609539802,0.01874522818527582
0.9672084367649718,0.9026550594987824,0.056062554775264915,0.006045948561984184,0.9103398984901857,0.8905269611035399,0.20257002697503956,0.024902060702143205,0.7157701020535074,0.8386370131972942,0.34579951968494976,0.06653563157029116,0.9148801582319968,0.8915419872056184,0.15431316086001434,0.01877253008280016
1.1122473677922717,0.9283119797162059,0.04315301927321952,0.0033324513617838314,0.8946498415336528,0.8869549107511241,0.2094806982461667,0.02669894934016493,0.7215157829676555,0.8404193405890826,0.3480022553524673,0.0660794280944403,0.9249515828317816,0.8937640951934613,0.1659761361794603,0.019728500057391022
0.9008437211354581,0.88837702408286,0.05528155838769447,0.006946028424071494,0.9002720400037689,0.8882464242912711,0.19983184488253936,0.02514158525762085,0.7053025242340167,0.835348664268272,0.345017784770466,0.06800470455461856,0.9236436353538823,0.8934777992343668,0.15919285543618897,0.018979288933378448
0.9512922225787142,0.8993869406935658,0.05739590366869232,0.006420793096363263,0.7553250247335923,0.8505854401799111,0.18904343911771326,0.03320753084684178,0.7006215820431584,0.833860844314125,0.34118613549403554,0.06797822066981714,0.9163070765379567,0.8918592794909014,0.15408057618726087,0.018682750640727563
1.056351316420465,0.9192602902798024,0.05761679385855658,0.005060550597407365,0.8960140534483183,0.887269484766534,0.21783554881224665,0.027676725138621183,0.7182096910801745,0.8393957371935408,0.34895717747231597,0.06676708941403867,0.9107288391792683,0.89061423842718,0.1574084558074232,0.019332998590842095
0.866259155056065,0.8802326795758246,0.050132283799018997,0.006821161536795215,0.894704240779804,0.8869674693376941,0.19317501451619826,0.02461765679839192,0.7211900540685764,0.8403187264183825,0.35163315703024567,0.06681896830674537,0.9226580811450676,0.8932616230324468,0.16160990851970927,0.019311228527548536
1.187409266116965,0.9390096943466009,0.04301423100842652,0.002793848788191002,0.8996281260941268,0.8880991630757856,0.17353993771798137,0.021866099054932933,0.7038680483675183,0.8348938617125639,0.33943244542350176,0.06712515547590589,0.9321173609914739,0.8953206018565191,0.16694269097503023,0.019518662230582563
0.715130495499892,0.8384376141340482,0.05770794129568866,0.011120007645140234,0.8339426073855802,0.8721633900126198,0.21827523816640737,0.03199350810973368,0.6987305318138255,0.8332567351091786,0.34362311850236527,0.06876252931042023,0.9312980726491846,0.8951436658860435,0.1621773402807499,0.01899730962332027
1.101369158042965,0.9266270757663158,0.05385049556363308,0.004264032893350551,0.9033484318525765,0.8889476497362102,0.19746461066082677,0.02466839201871593,0.7009143829232302,0.8339542247477747,0.3395434944573635,0.06760534462916637,0.9137958114326352,0.8913003232478464,0.15533379992323842,0.018943933262374178
0.8741177615344808,0.8821272354438491,0.055070936562478,0.007358761047718374,0.9312303349153254,0.8951290252302168,0.17132423243845996,0.020071898856017227,0.7047695847519917,0.835179812610924,0.33484964446554005,0.06608155551011445,0.9213740257666984,0.8929793927175034,0.15660322081744538,0.018768374646669944
1.0646662463708778,0.9206699510187684,0.06097640398215084,0.005254066464589962,0.9760744371142347,0.9044341921522356,0.18862216952212843,0.019930504800448803,0.7123775245430299,0.837577096880855,0.3519932088742766,0.06825850309958544,0.9218567217601866,0.8930855643604155,0.15115195368380394,0.01809493565770233
1.090904045326601,0.9249718128360838,0.05177194086687376,0.0041994305289034415,0.8535889715716494,0.8771227696917953,0.19532295142249323,0.027363037553857387,0.6962382383143546,0.8324578723395499,0.3341996205481523,0.06726168056119221,0.9223624233333213,0.8931966967424444,0.156288139761004,0.01868803327120561
0.8723072819075601,0.8816930794645973,0.06927755326718849,0.009295767631799236,0.9162158469002251,0.8918390179261305,0.2136885821820639,0.02591585077823898,0.7092979021709347,0.8366101018358489,0.3358932015806739,0.06559992029723932,0.9239333389604149,0.8935412708413039,0.16029832310728623,0.019098340861417908
1.1706056543627934,0.9367557954994383,0.051862538209869066,0.0035014514863122874,0.9896090116651832,0.9070940930684449,0.19908227725103855,0.02039029871690657,0.7144097876748631,0.8382126932297234,0.3350030979430116,0.06466049657046294,0.9171589052443825,0.8920483047084626,0.1545382007238441,0.01870152173081595
0.8680181459946785,0.8806590098839565,0.04592015269603945,0.006222790464322128,0.9204562439273177,0.8927772655668915,0.1977799995455475,0.02375341889333053,0.7152532758441761,0.8384759066579918,0.3422459042468586,0.06593028964162985,0.9193235939188171,0.8925273540427759,0.1622122747619805,0.019532602890482125
0.8357941924274516,0.872637985110013,0.05529088224270367,0.00806973600465944,0.9250109658617951,0.8937770774110684,0.197735801342985,0.023500350646670262,0.7124885019235233,0.8376118572801085,0.3458954061242645,0.06705887946507202,0.9108861735553881,0.8906495265277449,0.16220585512560567,0.019915001950438334
1.1596601887112068,0.935246129715957,0.05220741305764223,0.003614697720296104,0.9400965368999432,0.8970300599642225,0.20378757437689135,0.023392743733094044,0.7119777040283508,0.8374518151383782,0.3451496391543112,0.06699304525467728,0.9275801236476723,0.8943374052008843,0.1670560031600956,0.01973703735079727
1.2249079135247884,0.9437712010210485,0.05599614654101834,0.0033361857874497766,0.8906855539846064,0.8860364348396912,0.19973610197969172,0.025690408856546706,0.713422597925084,0.8379041977349443,0.3392139674190956,0.06562225172871652,0.9256995938551839,0.8939275220263806,0.156464588355614,0.0185659197116794
1.113862314572388,0.9285590512978241,0.06516699226986844,0.0050137810248252505,0.8193103339989486,0.8683595782443545,0.20198416588210352,0.030620127250096628,0.7150051741734064,0.8383985215754568,0.34799497575642907,0.06707609939587739,0.9126421782994704,0.8910426987713532,0.15963143389267176,0.019519839231259772
0.872781037580946,0.881806820416846,0.0416241879854774,0.005579107590985587,0.9252663163538198,0.8938328857754054,0.20462879498293662,0.024305268911367188,0.7173306641744571,0.8391226885792539,0.33836114409752577,0.06487088466624905,0.9275144027097217,0.8943231041476029,0.16282750211731153,0.01924036727146567
1.0079450739053604,0.9105915544939216,0.05328539845491314,0.0052319446853134385,0.9230625819938906,0.8933503948924831,0.18820386474957262,0.02246807968072387,0.7063153729930471,0.8356691831422783,0.34899271266397636,0.06862794357668575,0.9257233750174059,0.8939327141427676,0.16115242433206947,0.019121126218774598
1.0169756792447258,0.9122700765292096,0.059258792357857915,0.005698717356054671,0.984741390386488,0.9061452165861146,0.20937776467118843,0.021686485118724178,0.7066185770502512,0.835765035393241,0.3264298626134289,0.06414625482349925,0.9236011398496459,0.8934684860265766,0.1623291109605354,0.01935509335028891
0.9609198825352927,0.9013752845639466,0.06035200246066999,0.006603463807596009,0.843310649235977,0.8745491589599259,0.1794050063778395,0.025734984370308123,0.7140836696740566,0.8381108342247221,0.33691954875654745,0.06507925020684768,0.9184302438887284,0.8923298811563509,0.16560897058956567,0.019982674481152558
0.8402216874817438,0.8737667339939951,0.05309564154622029,0.007670738633441237,0.8657403391225664,0.8801066820319645,0.19648521178938133,0.026766373274990676,0.7115838936372012,0.8373283405192979,0.3372916298257827,0.06552720897835919,0.8985926153500069,0.8878619891432994,0.15252014030500893,0.01926347265512699
0.9969922005761791,0.9085169120425737,0.04707382568448325,0.004740097711449459,0.8550767972265267,0.8774915250806617,0.20106962455188668,0.028071761780481288,0.7253565614597455,0.8416018453831214,0.34250025863503675,0.06446208408549373,0.9225074373819893,0.8932285460900242,0.16304802515281958,0.019489832449849063
1.0336712660700806,0.9152984316048333,0.06549327123925625,0.0060607366971760215,0.8961383993540304,0.8872981196922203,0.20365944138159323,0.02586819635558262,0.7134436688142213,0.8379107873123705,0.3501832003561278,0.06774100548845054,0.9289157413350614,0.8946276696251225,0.1622253421452134,0.019107459927844524
1.0623234934996053,0.9202750670991359,0.06576266551197611,0.005697127177258931,0.8202213616027615,0.8685991857806361,0.20212174388659723,0.03057677482654706,0.7075160068381019,0.8360484776606113,0.3449782356024522,0.06765122886084411,0.9104709356033547,0.8905563723261344,0.15538868251327514,0.019096265707801204
1.1698836829015933,0.9366572360697034,0.058765775856986724,0.003974118304908735,0.9244658398147378,0.8936578503784375,0.1919541428772261,0.022841869708507084,0.7168335537118545,0.8389681071128527,0.34163601815782435,0.06557376164357831,0.9285155504212794,0.8945407716317371,0.16068359401571802,0.018943315244789063
0.9381791608714006,0.8966215509389658,0.054306102362204726,0.006261371512736094,0.7650131571351944,0.8533984123996129,0.206332766642806,0.03544500519840582,0.7065456306782202,0.8357419788764463,0.34485057265569075,0.0677774649107607,0.9259883430921705,0.8939905491967356,0.15664146385110952,0.01857455380350026
0.8775660188709369,0.8829503155506812,0.06507475890170428,0.00862673681735921,0.943659602669629,0.8977853994893392,0.18679784379823922,0.021267295047291048,0.7191401635928165,0.8396843577201178,0.33287537502317716,0.06355379739464531,0.9303137286503378,0.8949307348607598,0.1543989688119221,0.018127197513055752
0.8961052318829252,0.8872904823611562,0.06485120529007818,0.008237829901084412,0.7942090617232782,0.8616108347123205,0.2072585422104905,0.033289201458135895,0.7154964004552502,0.8385517103253247,0.346859579145092,0.06678167263951683,0.9242482262336548,0.8936102221904656,0.157997391897766,0.01881055856465626
0.9416274904921922,0.8973552126253015,0.058771435107484137,0.006722623745244305,0.9519986093723303,0.8995340286337052,0.19583607960915683,0.02187228202626747,0.7031890427635785,0.8346782308595695,0.34859016957828526,0.06904402368358967,0.9020829641576324,0.8886596693803502,0.16154670254378753,0.020240215564504418
0.8683638365697026,0.8807426412236471,0.06140748531225067,0.008314908538165236,0.8927474821124992,0.8865149665859507,0.18718720533836222,0.02396230977838426,0.7007309834982289,0.8338957396868535,0.3505702836004932,0.06983033354637003,0.925130514023463,0.8938032085882022,0.16072205701022702,0.019096112656106955
0.9288105497963314,0.8946048343147375,0.0478036957140201,0.005631847981244495,0.8989887079429901,0.8879527622269839,0.1959033084010403,0.02472026160702541,0.7165321685060748,0.8388743299427371,0.34386851519570616,0.06604808723409898,0.9258115573427765,0.8939519649428745,0.15925754185063473,0.018892457361919853
0.7484703073538026,0.8485683891855494,0.040626657158008304,0.007250046329616908,0.8188039403764491,0.8682262324551403,0.18508740651343097,0.028091370624006066,0.7072365780822573,0.8359602656752894,0.34253113171320426,0.06721457723685854,0.9285123818672465,0.8945400833554845,0.1570460072777808,0.018514607835954367
0.9019488374228484,0.8886291081279609,0.05156509085986938,0.006462595143461614,0.9050334473107723,0.889330093942043,0.20372237826131095,0.025351595113739838,0.7134073407266127,0.8378994261597269,0.3432980271395215,0.06641466202286415,0.9295898241754368,0.8947738980675474,0.15886433623227642,0.018682568718099753
1.0692254126150225,0.9214333035600096,0.06181640908897779,0.005270822130196293,0.9289108605601633,0.8946266101877128,0.19719620107384292,0.023226709253479808,0.7060742830459716,0.8355929350268021,0.34242439828346144,0.06737370307611742,0.9068751549247698,0.8897467827267608,0.16405063744048803,0.020328379854444512
0.9215783552821818,0.8930243474423489,0.050732396393802524,0.006077248874102851,0.8171610739939276,0.8677928367057203,0.20302630868618524,0.03093080653604385,0.7038347065328148,0.8348832786628445,0.3303521620989365,0.06533448122206888,0.9216660307487706,0.8930436319057898,0.1659588634359648,0.019876248653465947
0.9936410191866498,0.9078735484650319,0.05055864206655493,0.00513043726837656,0.81444237596298,0.8670729778394031,0.223481842142966,0.03426098672461601,0.7134736079617776,0.8379201499215891,0.351001871615798,0.06789469227354637,0.9199157207773838,0.8926580666553282,0.15679955972683052,0.018855112071899476
0.935867863795776,0.8961272091829359,0.039201940115822356,0.004544014380488058,0.9388191395256369,0.8967580615873397,0.20430588794095617,0.023521322866958932,0.7093339719540175,0.8366214544371032,0.346777434735746,0.06771998568848311,0.9242346098695864,0.8936072414083412,0.16441659511500029,0.01957541781438997
0.9562243565588491,0.9004099544258818,0.06623429175190522,0.007325858739919845,0.8567544622225405,0.8779061893489848,0.20130836499336827,0.02799673324571509,0.7058967266569423,0.8355367621309729,0.34454510711957376,0.06781868432012028,0.9378473243273928,0.8965507056953088,0.1651867005372839,0.019060213204393894
0.9072634697124083,0.8898344638225706,0.05643413868444742,0.006986801927378737,0.9163038775588689,0.8918585690729328,0.21504729421024776,0.026075347503880356,0.7126945039408804,0.8376763654531248,0.3414818400184563,0.0661718244534287,0.9233239958118824,0.8934077302448706,0.16209632548187622,0.019339675119381044
0.9789818405878536,0.9050112569996138,0.054478616384705095,0.005718001020163648,0.9015759404220247,0.8885441036650358,0.18152423281659727,0.022769771350278002,0.6951613791498454,0.8321117586129516,0.33680570379541475,0.06795447452106129,0.926943854840294,0.8941988796494166,0.1549511613641113,0.018333736314201748
0.930943578374499,0.8950670264320629,0.06358942199022326,0.007454891019166555,0.9103124872861215,0.890520807794141,0.195399472588355,0.0240220960916268,0.7040674155199471,0.8349571315928864,0.35576599886757637,0.07032294079914055,0.9202341945223858,0.8927283122054335,0.16497968630511825,0.019824227774346205
1.0305623646821318,0.9147417998344813,0.056978957892958725,0.0053107045049647405,0.9176369543061502,0.892154259005948,0.22261079178403648,0.02690972502891114,0.7007057346686407,0.8338876866831851,0.3447088848002849,0.06866678953228078,0.9224499743389706,0.8932159265171447,0.16011450120299311,0.019141708241588284
0.9902231231638344,0.9072131921966232,0.05978185089396154,0.006114292821952182,0.8511969452099558,0.8765279088590465,0.20040706173394804,0.028230337838203244,0.7183224415147859,0.8394307332793832,0.3487574496795232,0.0667115531255577,0.9225007480826293,0.8932270771072552,0.15238277296750252,0.018215249498407343
1.0397424373464004,0.9163759414705871,0.0551511915784162,0.005032832338569606,0.9216837246966658,0.8930475233678749,0.18773526887388575,0.022483408141079318,0.6943914028413275,0.8318639304429911,0.3377261453412539,0.06826109966575722,0.9156681504651383,0.8917173076359595,0.15856249169307984,0.019254502925367584
0.9171956709457975,0.8920564566671438,0.06237574778275039,0.007547794966769628,0.8627011999178507,0.8793663073853781,0.18273813306221007,0.025068478957695223,0.7164077480559078,0.8388356031741528,0.3472435298069155,0.06671544915504844,0.9116154124323395,0.8908129551524594,0.15118147405114427,0.018530330404225512
1.0241545634554996,0.9135840433403395,0.05816907478394992,0.005502215458014237,0.8920781660439744,0.8863598242616344,0.21131172454465036,0.027092272072276283,0.7175934066921938,0.8392043425301906,0.3385782657019076,0.06487325205489802,0.9271778492389802,0.8942498424513046,0.15604146346995712,0.018452795362919546
0.9170350962592674,0.8920208489003857,0.05839836992041828,0.007069124468762507,0.8303287036380826,0.8712327324646532,0.19740517021079318,0.029176273363243035,0.7027310028335793,0.8345326442467127,0.3357335245043387,0.06656772376784496,0.9365704046862782,0.8962776897637421,0.16241318718098904,0.018795370206845748
1.0598513001108087,0.9198564191016265,0.06529634442623877,0.005689021409453434,0.8704582262586735,0.8812482444741389,0.18350641279168314,0.024728229310992094,0.7105712494220785,0.8370104908281849,0.34228826487372166,0.06665316253305137,0.9147726881678592,0.8915180568738538,0.15070455957963727,0.018338073284232304
1.0907261625972795,0.9249433827601073,0.060508170910472885,0.004910072020150089,0.9339748357939551,0.8957207714405507,0.19930958973523716,0.023203492566846538,0.7150130863168019,0.8384009899041645,0.3498923213348535,0.06744058445626298,0.9073480658446001,0.8898535574389209,0.1592942975550609,0.019717514246337428
1.0577648565107214,0.9195015344808188,0.05680459978268743,0.004973002159827214,0.8801568717222481,0.8835654536527947,0.19410539659543644,0.025578833693304534,0.6922409012038688,0.8311702139450431,0.34341724013038755,0.06975593952483801,0.9179125223154625,0.892215294065574,0.15531963056863454,0.018763498920086392
0.8571886034367762,0.8780132979618632,0.06841479870299881,0.009505204173734882,0.8595762745229656,0.8786009240199982,0.20419712806879745,0.02821456475586163,0.7054918484719656,0.8354086145812907,0.3492280873707978,0.0688045750597087,0.9008158706316742,0.8883706647658434,0.15769216137773928,0.019815007231102348
0.9700915822933969,0.9032368364382438,0.06790998063395001,0.007275151210031369,0.8684306537109877,0.8807588001443291,0.18614005473112374,0.02520050150359247,0.7188643646905304,0.8395988522568627,0.3435135031308824,0.06562653107415437,0.9050639902842892,0.8893370155602934,0.1587247783751048,0.019750620262279247
1.1229656083575195,0.9299371215205187,0.05575788103558947,0.004200883643490175,0.9146808163950465,0.8914975961330212,0.19469010769559947,0.023695346780207772,0.6984989499075032,0.8331826340151965,0.34362964481848657,0.06880051249588096,0.9085762121315456,0.8901304274906451,0.15713037586477427,0.01939473889592258
1.2001990383305607,0.9406746380406824,0.049003646855731456,0.0030905043778985328,0.9309483375701421,0.8950680556679133,0.18192294035280482,0.021327459659573222,0.6988816513855247,0.8333050758357037,0.33913078433080307,0.06783995683586523,0.9200761018186361,0.8926934468557862,0.16164302798453714,0.01943036126668967
1.0879239903005997,0.9244942181301659,0.06423395634080456,0.00524614973354259,0.910692802780187,0.8906061545150973,0.1967424436007885,0.02416602711139472,0.7120762488165574,0.837482700880915,0.33668869095422355,0.06533596054015832,0.9105645228410035,0.8905773736978423,0.1540392056654742,0.01892634479071452
0.8272066598709158,0.8704240965648355,0.04410474257608417,0.0065656636662812995,0.8340934738326746,0.8722021162498841,0.20897664937157154,0.03061993664691524,0.7152491986048277,0.8384746351731842,0.340462872545799,0.0655874219577163,0.934140085978428,0.8957563069628903,0.16655941607678842,0.019383361866374522
1.1387816468639018,0.9322730551037676,0.053946883068978234,0.003919085247539959,0.9666564504903228,0.9025433213605536,0.19708324711428596,0.021281060116074578,0.7041036097651091,0.8349686158797025,0.34259925686678483,0.06771467631719552,0.928120686099877,0.8944549683102316,0.16488155752085001,0.019455903125534028
1.0456108563861313,0.9174056125974858,0.04687478944413251,0.004220155692963522,0.7952591858938549,0.861898899253625,0.19887928130263896,0.0318662057549053,0.708785374411281,0.8364487202816525,0.3387669848399775,0.06623929543253755,0.9287187602391721,0.8945849047820484,0.16627288040426727,0.0195930776679596
0.9884207637651423,0.9068632578140792,0.05267878376082895,0.005410220625352615,0.921438520070704,0.8929935839642706,0.19137987656418096,0.022932835196397865,0.7032955194837611,0.8347120594458383,0.3411403657777023,0.06755190351116354,0.9106301857393178,0.8905921066195792,0.15843949946209163,0.019464052887457586
0.9691588606997896,0.903048967265397,0.055867839519416436,0.005997952419413657,0.8594486518406212,0.8785695768086901,0.20227193170654592,0.027956768496432943,0.7078980632835383,0.836169026139574,0.3426235616933344,0.06713038874316911,0.9174891040768511,0.892121499403503,0.15920008130173105,0.019251039322731655
1.1931330630958654,0.9397601395473831,0.06284182571566413,0.0040282436468549645,0.9684677335095386,0.9029095501914488,0.17849558360048154,0.01919374592608527,0.7073891935647982,0.8360084491040337,0.33828853810187254,0.0663587336624534,0.9214327106758154,0.8929923057400955,0.15320104424515413,0.018358154261247248
0.9462737886652999,0.898336457977205,0.05719219097531765,0.006472364178213582,0.8016603971925169,0.8636439700983847,0.1975061008005331,0.031183159633987833,0.7108811840952416,0.8371078264817713,0.3462620777840812,0.06737887363237448,0.9023227586990278,0.8887142891367987,0.15424219502750988,0.019314365177372297
0.9833756805854659,0.9058774335868266,0.05842361226804571,0.006070335921740953,0.9493098490380618,0.8989731375227279,0.2026751624336173,0.022776693660907284,0.7094202733654856,0.8366486143616488,0.34559620611667835,0.06747590107896126,0.9189325838348716,0.8924409614311439,0.1600213611332355,0.019286142722953082
0.8774216605210949,0.8829159582217609,0.04734425027277443,0.006278350872784462,0.8719313776698597,0.8816027636155453,0.1973657144901354,0.026505764406684198,0.7133533726123577,0.8378825471247606,0.343854526266836,0.06653058969815391,0.9300601440593234,0.8948758182388338,0.1641654891158531,0.019285092260834528
1.1905566762339606,0.9394234257306533,0.05780171297412677,0.003727211460741845,0.8697165616659717,0.8810694128655331,0.21742178638730364,0.029348539778230917,0.7095277223238305,0.8366824245541873,0.3284391215425698,0.06411020410816715,0.9119697025437702,0.890892277195738,0.15533093981369844,0.019023405587783416
1.221223271274307,0.9433192699991905,0.05448318804483188,0.0032737027317963105,0.9297575751459238,0.8948102603633126,0.18905779053188226,0.02222475606645541,0.7255537321048593,0.8416623582023486,0.34277257386250837,0.06448405407391716,0.9288023018427073,0.8946030436384388,0.16374510440919018,0.019291501126179677
0.943755696689032,0.8978057024464432,0.048401543569470726,0.005509389985061941,0.7853734489367094,0.8591670813139698,0.18881114171610983,0.030949537926493496,0.7095337218133869,0.8366843122044837,0.3356230960735059,0.06551158659935433,0.9342235681770896,0.8957742549683066,0.15587672096996147,0.01813667593825458
1.0771996336387737,0.9227523089821026,0.05081916819418669,0.0042542981082123055,0.9801913949175343,0.9052504108092888,0.20050550476472395,0.02098625306333728,0.7028012690693328,0.8345549848309745,0.34065328521170857,0.06753226445666034,0.9272944727882004,0.8942752343899083,0.16157708378399918,0.01910228378702628
1.1497350864529876,0.9338482663335619,0.0535764356847599,0.0037952355130778186,0.8646067350412947,0.8798309810934144,0.20329332380581963,0.027766195777334662,0.7112875122290352,0.8372353637811125,0.3448605696608989,0.0670433997360024,0.930966299275777,0.8950719400321346,0.15585625514440515,0.0182708157352938
0.9297327549910881,0.894804880957476,0.05871708347646085,0.00690290220536878,0.855484119105585,0.877592313057214,0.22133688963128106,0.030872349599887036,0.7167837645092181,0.8389526180519872,0.3353472217544852,0.06437406707484988,0.9256112673829127,0.893908235838596,0.16265348321871906,0.019304212993946503
1.0458748609345003,0.917451662512243,0.05106513898682668,0.004594620620557803,0.9160504414082672,0.8918022738343979,0.1774063876899307,0.021523793242613064,0.7010581121573467,0.8340000476764878,0.34706733079718116,0.0690805240669831,0.9088613599376615,0.8901946231344452,0.1560339910261535,0.01924677002444189
1.157515128601224,0.9349463649704901,0.05187716079711158,0.0036096165633726076,0.9080036507120309,0.8900014267453655,0.19494390379128335,0.0240938392201758,0.7045080244036451,0.8350968913966521,0.3391735894812284,0.06697519753434757,0.9091482283086748,0.8902591729482267,0.16250997290974573,0.020032344931888622
1.0142860159508316,0.9117731482879098,0.0549543076543099,0.005317600722791186,0.8076814465681371,0.8652684189133578,0.2234636369759975,0.034795687057385075,0.7117543380759273,0.8373817906429996,0.33614298223948624,0.06527843149984582,0.9262992139016744,0.8940583680845935,0.15725576486965895,0.018634054501485076
1.1652509807893032,0.9360213910736066,0.05861272488649423,0.004006276607975956,0.8797695498211233,0.8834736717861524,0.2001645635326305,0.026400833858273243,0.711665041533858,0.8373537896686306,0.3462022318079095,0.06724574690717282,0.9277141685358925,0.8943665684396378,0.16261189073525445,0.01920605335332693
1.0669820853677014,0.9210585410034553,0.05781628991100331,0.004955279253335409,0.8617610196998247,0.8791364693551864,0.19659296863024445,0.027027567524327785,0.7018732314322661,0.8342597277338366,0.3374457859570976,0.06703950170472849,0.9134146545091739,0.8912152641126815,0.1539971867307467,0.01879741512570886
1.0233633966711082,0.9134401126529721,0.048943940193212875,0.0046380511330289175,0.8655356830156609,0.8800569485937018,0.20948902961133287,0.028551281241377895,0.7103319132318008,0.8369352947361136,0.3447063431509501,0.06716103216345377,0.9131085727566827,0.8911469164844905,0.15803427298393213,0.019303795588830018
0.851270040400016,0.8765461231184756,0.06539339604375019,0.009210089521962022,0.9084634865924709,0.8901050403921131,0.19185289919353024,0.023686717466784746,0.6973816949235482,0.832824767035396,0.3436502325748945,0.06898186745040284,0.9122995203591282,0.890966074680548,0.1619401204076027,0.019817777013649424
0.9406282288522718,0.8971430869462588,0.044615311487803275,0.005115118514914731,0.9169962581037217,0.8920122349091659,0.20603034411576304,0.024942209906148132,0.7033350637023993,0.834724621576544,0.3446635234574999,0.06824333773767374,0.9136364258147809,0.8912647617944003,0.15510673405779551,0.018923184667495697
0.8880961022187414,0.8854329857900116,0.05901806156194352,0.007636402987155833,0.8043715790829116,0.864377465240586,0.2054264898324934,0.032231822760508,0.7239020990746655,0.8411548822480117,0.3437838754552059,0.06492073140201537,0.9401661707544692,0.8970448689710839,0.15875886061589445,0.018220982987683446
0.9772724624399378,0.9046723564551403,0.06408770132925141,0.006753085251618659,0.9056254813970729,0.8894641925988378,0.20052224610847863,0.02491937118990011,0.7124250684163138,0.8375919893346242,0.3401060249642644,0.06594612130141522,0.9188131824498011,0.8924145678501325,0.15947415219422154,0.019225476811613792
1.0934496654762953,0.9253775833903787,0.06316507996781397,0.005093629883780975,0.943147182010866,0.8976770737594557,0.19744907645989856,0.022506498024125333,0.7078559849932453,0.8361557528671392,0.3455161065755332,0.0677036857786718,0.9032702699717506,0.8889298814708695,0.15336732756516314,0.019162959425970058
0.9097514336233293,0.8903947949410832,0.051983828762348,0.006399069540407389,0.8577650308433393,0.8781553854993235,0.19637731680595422,0.027247476765508198,0.7077022701197635,0.8361072573460118,0.3390074518077198,0.06645183446113041,0.9195200486525432,0.8925707371394542,0.15831469626866349,0.01905465910146286
0.961218921759377,0.9014364794636274,0.048667022066696736,0.005321276804516669,0.8363355836901808,0.8727764689870066,0.2136592078224458,0.03114483469537173,0.7122243673320067,0.8375291150405537,0.34129110451950373,0.0662064957316567,0.9046484020456679,0.8892428028527589,0.15522779775004442,0.019333972389743898
0.8900341067364039,0.8858848820188594,0.07031003325383763,0.00905697557648218,0.8875639381660945,0.8853086255294819,0.20304770862024565,0.026304748551181655,0.7214048609230891,0.8403850837247555,0.341307536416871,0.06482477486134382,0.9202723200577485,0.8927367188190832,0.15745972030947342,0.018918955497389284
0.864571065705874,0.8798222971692775,0.03310469314079422,0.004521874459623033,0.9741658662060404,0.9040536740043709,0.1953226534296029,0.02072940083001902,0.7056084558309359,0.8354455300669248,0.3455550541516246,0.06806264049801142,0.9323059181483718,0.8953612858863335,0.15761281588447654,0.01841982967318001
0.7396400668462099,0.8459371189917673,0.05047108446209042,0.00919184240207714,0.8277971073616499,0.8705773581782472,0.19362629250001126,0.028785065527022393,0.7095603189150836,0.8366926803760957,0.34770669871751586,0.06786607593759496,0.9334973213569616,0.8956180262244366,0.159554259116711,0.01859563787601394
